2024-12-21 10:41:18,055 - INFO - Fetching progress
2024-12-21 10:41:19,056 - INFO - Fetching progress
2024-12-21 10:41:19,056 - INFO - Fetching progress
2024-12-21 10:41:20,057 - INFO - Fetching progress
2024-12-21 10:41:20,057 - INFO - Fetching progress
2024-12-21 10:41:21,056 - INFO - Fetching progress
2024-12-21 10:41:21,056 - INFO - Fetching progress
2024-12-21 10:41:22,056 - INFO - Fetching progress
2024-12-21 10:41:22,056 - INFO - Fetching progress
2024-12-21 10:41:23,057 - INFO - Fetching progress
2024-12-21 10:41:23,057 - INFO - Fetching progress
2024-12-21 10:41:24,057 - INFO - Fetching progress
2024-12-21 10:41:24,057 - INFO - Fetching progress
2024-12-21 10:41:24,184 - INFO - Stopping music
2024-12-21 10:41:24,184 - INFO - Stopping music
2024-12-21 10:41:49,532 - INFO - Starting music: Dungeon and Fighter - 赛丽亚的旅馆(大转移) - seria gate of type myTranslate
2024-12-21 10:41:49,532 - INFO - Starting music: Dungeon and Fighter - 赛丽亚的旅馆(大转移) - seria gate of type myTranslate
2024-12-21 10:41:50,534 - INFO - Fetching progress
2024-12-21 10:41:50,534 - INFO - Fetching progress
2024-12-21 10:41:51,533 - INFO - Fetching progress
2024-12-21 10:41:51,533 - INFO - Fetching progress
2024-12-21 10:41:52,534 - INFO - Fetching progress
2024-12-21 10:41:52,534 - INFO - Fetching progress
2024-12-21 10:41:53,535 - INFO - Fetching progress
2024-12-21 10:41:53,535 - INFO - Fetching progress
2024-12-21 10:41:54,259 - INFO - Stopping music
2024-12-21 10:41:54,259 - INFO - Stopping music
2024-12-21 10:42:02,762 - INFO - Starting music: Dungeon and Fighter - 赛丽亚的旅馆(大转移) - seria gate of type myTranslate
2024-12-21 10:42:02,762 - INFO - Starting music: Dungeon and Fighter - 赛丽亚的旅馆(大转移) - seria gate of type myTranslate
2024-12-21 10:42:03,763 - INFO - Fetching progress
2024-12-21 10:42:03,763 - INFO - Fetching progress
2024-12-21 10:42:04,762 - INFO - Fetching progress
2024-12-21 10:42:04,762 - INFO - Fetching progress
2024-12-21 10:42:05,762 - INFO - Fetching progress
2024-12-21 10:42:05,762 - INFO - Fetching progress
2024-12-21 10:42:06,763 - INFO - Fetching progress
2024-12-21 10:42:06,763 - INFO - Fetching progress
2024-12-21 10:42:07,762 - INFO - Fetching progress
2024-12-21 10:42:07,762 - INFO - Fetching progress
2024-12-21 10:42:08,764 - INFO - Fetching progress
2024-12-21 10:42:08,764 - INFO - Fetching progress
2024-12-21 10:42:09,762 - INFO - Fetching progress
2024-12-21 10:42:09,762 - INFO - Fetching progress
2024-12-21 10:42:10,766 - INFO - Fetching progress
2024-12-21 10:42:10,766 - INFO - Fetching progress
2024-12-21 10:42:11,764 - INFO - Fetching progress
2024-12-21 10:42:11,764 - INFO - Fetching progress
2024-12-21 10:42:12,763 - INFO - Fetching progress
2024-12-21 10:42:12,763 - INFO - Fetching progress
2024-12-21 10:42:13,762 - INFO - Fetching progress
2024-12-21 10:42:13,762 - INFO - Fetching progress
2024-12-21 10:42:14,763 - INFO - Fetching progress
2024-12-21 10:42:14,763 - INFO - Fetching progress
2024-12-21 10:42:15,765 - INFO - Fetching progress
2024-12-21 10:42:15,765 - INFO - Fetching progress
2024-12-21 10:42:16,762 - INFO - Fetching progress
2024-12-21 10:42:16,762 - INFO - Fetching progress
2024-12-21 10:42:17,765 - INFO - Fetching progress
2024-12-21 10:42:17,765 - INFO - Fetching progress
2024-12-21 10:42:18,764 - INFO - Fetching progress
2024-12-21 10:42:18,764 - INFO - Fetching progress
2024-12-21 10:42:19,762 - INFO - Fetching progress
2024-12-21 10:42:19,762 - INFO - Fetching progress
2024-12-21 10:42:20,766 - INFO - Fetching progress
2024-12-21 10:42:20,766 - INFO - Fetching progress
2024-12-21 10:42:21,764 - INFO - Fetching progress
2024-12-21 10:42:21,764 - INFO - Fetching progress
2024-12-21 10:42:22,762 - INFO - Fetching progress
2024-12-21 10:42:22,762 - INFO - Fetching progress
2024-12-21 10:42:23,765 - INFO - Fetching progress
2024-12-21 10:42:23,765 - INFO - Fetching progress
2024-12-21 10:42:24,766 - INFO - Fetching progress
2024-12-21 10:42:24,766 - INFO - Fetching progress
2024-12-21 10:42:25,762 - INFO - Fetching progress
2024-12-21 10:42:25,762 - INFO - Fetching progress
2024-12-21 10:42:26,763 - INFO - Fetching progress
2024-12-21 10:42:26,763 - INFO - Fetching progress
2024-12-21 10:42:27,762 - INFO - Fetching progress
2024-12-21 10:42:27,762 - INFO - Fetching progress
2024-12-21 10:42:28,766 - INFO - Fetching progress
2024-12-21 10:42:28,766 - INFO - Fetching progress
2024-12-21 10:42:29,766 - INFO - Fetching progress
2024-12-21 10:42:29,766 - INFO - Fetching progress
2024-12-21 10:42:30,764 - INFO - Fetching progress
2024-12-21 10:42:30,764 - INFO - Fetching progress
2024-12-21 10:42:31,766 - INFO - Fetching progress
2024-12-21 10:42:31,766 - INFO - Fetching progress
2024-12-21 10:42:32,762 - INFO - Fetching progress
2024-12-21 10:42:32,762 - INFO - Fetching progress
2024-12-21 10:42:33,765 - INFO - Fetching progress
2024-12-21 10:42:33,765 - INFO - Fetching progress
2024-12-21 10:42:34,763 - INFO - Fetching progress
2024-12-21 10:42:34,763 - INFO - Fetching progress
2024-12-21 10:42:35,762 - INFO - Fetching progress
2024-12-21 10:42:35,762 - INFO - Fetching progress
2024-12-21 10:42:36,764 - INFO - Fetching progress
2024-12-21 10:42:36,764 - INFO - Fetching progress
2024-12-21 10:42:37,762 - INFO - Fetching progress
2024-12-21 10:42:37,762 - INFO - Fetching progress
2024-12-21 10:42:38,764 - INFO - Fetching progress
2024-12-21 10:42:38,764 - INFO - Fetching progress
2024-12-21 10:42:39,762 - INFO - Fetching progress
2024-12-21 10:42:39,762 - INFO - Fetching progress
2024-12-21 10:42:40,764 - INFO - Fetching progress
2024-12-21 10:42:40,764 - INFO - Fetching progress
2024-12-21 10:42:41,762 - INFO - Fetching progress
2024-12-21 10:42:41,762 - INFO - Fetching progress
2024-12-21 10:42:42,765 - INFO - Fetching progress
2024-12-21 10:42:42,765 - INFO - Fetching progress
2024-12-21 10:42:43,763 - INFO - Fetching progress
2024-12-21 10:42:43,763 - INFO - Fetching progress
2024-12-21 10:42:44,765 - INFO - Fetching progress
2024-12-21 10:42:44,765 - INFO - Fetching progress
2024-12-21 10:42:45,762 - INFO - Fetching progress
2024-12-21 10:42:45,762 - INFO - Fetching progress
2024-12-21 10:42:46,764 - INFO - Fetching progress
2024-12-21 10:42:46,764 - INFO - Fetching progress
2024-12-21 10:42:47,763 - INFO - Fetching progress
2024-12-21 10:42:47,763 - INFO - Fetching progress
2024-12-21 10:42:48,766 - INFO - Fetching progress
2024-12-21 10:42:48,766 - INFO - Fetching progress
2024-12-21 10:42:49,764 - INFO - Fetching progress
2024-12-21 10:42:49,764 - INFO - Fetching progress
2024-12-21 10:42:50,766 - INFO - Fetching progress
2024-12-21 10:42:50,766 - INFO - Fetching progress
2024-12-21 10:42:51,762 - INFO - Fetching progress
2024-12-21 10:42:51,762 - INFO - Fetching progress
2024-12-21 10:42:52,762 - INFO - Fetching progress
2024-12-21 10:42:52,762 - INFO - Fetching progress
2024-12-21 10:42:53,766 - INFO - Fetching progress
2024-12-21 10:42:53,766 - INFO - Fetching progress
2024-12-21 10:42:54,764 - INFO - Fetching progress
2024-12-21 10:42:54,764 - INFO - Fetching progress
2024-12-21 10:42:55,763 - INFO - Fetching progress
2024-12-21 10:42:55,763 - INFO - Fetching progress
2024-12-21 10:42:56,764 - INFO - Fetching progress
2024-12-21 10:42:56,764 - INFO - Fetching progress
2024-12-21 10:42:57,762 - INFO - Fetching progress
2024-12-21 10:42:57,762 - INFO - Fetching progress
2024-12-21 10:42:58,768 - INFO - Fetching progress
2024-12-21 10:42:58,768 - INFO - Fetching progress
2024-12-21 10:42:59,762 - INFO - Fetching progress
2024-12-21 10:42:59,762 - INFO - Fetching progress
2024-12-21 10:43:00,766 - INFO - Fetching progress
2024-12-21 10:43:00,766 - INFO - Fetching progress
2024-12-21 10:43:01,763 - INFO - Fetching progress
2024-12-21 10:43:01,763 - INFO - Fetching progress
2024-12-21 10:43:02,763 - INFO - Fetching progress
2024-12-21 10:43:02,763 - INFO - Fetching progress
2024-12-21 10:43:03,763 - INFO - Fetching progress
2024-12-21 10:43:03,763 - INFO - Fetching progress
2024-12-21 10:43:04,763 - INFO - Fetching progress
2024-12-21 10:43:04,763 - INFO - Fetching progress
2024-12-21 10:43:05,763 - INFO - Fetching progress
2024-12-21 10:43:05,763 - INFO - Fetching progress
2024-12-21 10:43:06,764 - INFO - Fetching progress
2024-12-21 10:43:06,764 - INFO - Fetching progress
2024-12-21 10:43:07,762 - INFO - Fetching progress
2024-12-21 10:43:07,762 - INFO - Fetching progress
2024-12-21 10:43:08,766 - INFO - Fetching progress
2024-12-21 10:43:08,766 - INFO - Fetching progress
2024-12-21 10:43:09,765 - INFO - Fetching progress
2024-12-21 10:43:09,765 - INFO - Fetching progress
2024-12-21 10:43:10,766 - INFO - Fetching progress
2024-12-21 10:43:10,766 - INFO - Fetching progress
2024-12-21 10:43:11,762 - INFO - Fetching progress
2024-12-21 10:43:11,762 - INFO - Fetching progress
2024-12-21 10:43:12,766 - INFO - Fetching progress
2024-12-21 10:43:12,766 - INFO - Fetching progress
2024-12-21 10:43:13,762 - INFO - Fetching progress
2024-12-21 10:43:13,762 - INFO - Fetching progress
2024-12-21 10:43:14,763 - INFO - Fetching progress
2024-12-21 10:43:14,763 - INFO - Fetching progress
2024-12-21 10:43:15,765 - INFO - Fetching progress
2024-12-21 10:43:15,765 - INFO - Fetching progress
2024-12-21 10:43:16,764 - INFO - Fetching progress
2024-12-21 10:43:16,764 - INFO - Fetching progress
2024-12-21 10:43:17,765 - INFO - Fetching progress
2024-12-21 10:43:17,765 - INFO - Fetching progress
2024-12-21 10:43:18,763 - INFO - Fetching progress
2024-12-21 10:43:18,763 - INFO - Fetching progress
2024-12-21 10:43:19,763 - INFO - Fetching progress
2024-12-21 10:43:19,763 - INFO - Fetching progress
2024-12-21 10:43:20,765 - INFO - Fetching progress
2024-12-21 10:43:20,765 - INFO - Fetching progress
2024-12-21 10:43:21,762 - INFO - Fetching progress
2024-12-21 10:43:21,762 - INFO - Fetching progress
2024-12-21 10:43:22,763 - INFO - Fetching progress
2024-12-21 10:43:22,763 - INFO - Fetching progress
2024-12-21 10:43:23,763 - INFO - Fetching progress
2024-12-21 10:43:23,763 - INFO - Fetching progress
2024-12-21 10:43:24,764 - INFO - Fetching progress
2024-12-21 10:43:24,764 - INFO - Fetching progress
2024-12-21 10:43:25,763 - INFO - Fetching progress
2024-12-21 10:43:25,763 - INFO - Fetching progress
2024-12-21 10:43:26,766 - INFO - Fetching progress
2024-12-21 10:43:26,766 - INFO - Fetching progress
2024-12-21 10:43:27,762 - INFO - Fetching progress
2024-12-21 10:43:27,762 - INFO - Fetching progress
2024-12-21 10:43:28,766 - INFO - Fetching progress
2024-12-21 10:43:28,766 - INFO - Fetching progress
2024-12-21 10:43:29,762 - INFO - Fetching progress
2024-12-21 10:43:29,762 - INFO - Fetching progress
2024-12-21 10:43:30,763 - INFO - Fetching progress
2024-12-21 10:43:30,763 - INFO - Fetching progress
2024-12-21 10:43:31,765 - INFO - Fetching progress
2024-12-21 10:43:31,765 - INFO - Fetching progress
2024-12-21 10:43:32,762 - INFO - Fetching progress
2024-12-21 10:43:32,762 - INFO - Fetching progress
2024-12-21 10:43:33,766 - INFO - Fetching progress
2024-12-21 10:43:33,766 - INFO - Fetching progress
2024-12-21 10:43:34,763 - INFO - Fetching progress
2024-12-21 10:43:34,763 - INFO - Fetching progress
2024-12-21 10:43:35,438 - INFO - Stopping music
2024-12-21 10:43:35,438 - INFO - Stopping music
2024-12-21 11:38:09,726 - INFO - Now start service
2024-12-21 11:38:12,407 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:38:12,407 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:38:12,409 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:38:12,409 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:38:20,792 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 11:38:20,792 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 11:38:21,792 - INFO - Fetching progress
2024-12-21 11:38:21,792 - INFO - Fetching progress
2024-12-21 11:38:22,289 - INFO - Stopping music
2024-12-21 11:38:22,289 - INFO - Stopping music
2024-12-21 11:39:21,292 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 11:39:21,292 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 11:39:22,224 - INFO - Pausing music
2024-12-21 11:39:22,224 - INFO - Pausing music
2024-12-21 11:39:22,671 - INFO - Resuming music
2024-12-21 11:39:22,671 - INFO - Resuming music
2024-12-21 11:39:23,264 - INFO - Stopping music
2024-12-21 11:39:23,264 - INFO - Stopping music
2024-12-21 11:39:46,426 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:46,426 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:46,428 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:46,428 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:48,517 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:48,517 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:48,519 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:48,519 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:52,017 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:52,017 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:52,020 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:52,020 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:53,579 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 11:39:53,579 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 11:39:54,332 - INFO - Stopping music
2024-12-21 11:39:54,332 - INFO - Stopping music
2024-12-21 11:39:58,132 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:58,132 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:39:58,134 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:39:58,134 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:41:47,225 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:41:47,225 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:41:47,227 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:41:47,227 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:41:47,310 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:41:47,310 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 11:41:47,312 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 11:41:47,312 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:17:01,251 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:17:01,251 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:17:01,252 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:17:01,252 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:17:20,623 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:17:20,623 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:17:21,527 - INFO - Setting follow sheet for file: #BrooklynBloodPop!
2024-12-21 12:17:21,527 - INFO - Setting follow sheet for file: #BrooklynBloodPop!
2024-12-21 12:20:14,479 - INFO - Next sheet: h
2024-12-21 12:20:14,479 - INFO - Next sheet: h
2024-12-21 12:20:14,868 - INFO - Next sheet: i
2024-12-21 12:20:14,868 - INFO - Next sheet: i
2024-12-21 12:20:25,810 - INFO - Next sheet: y
2024-12-21 12:20:25,810 - INFO - Next sheet: y
2024-12-21 12:20:28,351 - INFO - Next sheet: i
2024-12-21 12:20:28,351 - INFO - Next sheet: i
2024-12-21 12:20:28,985 - INFO - Next sheet: y
2024-12-21 12:20:28,985 - INFO - Next sheet: y
2024-12-21 12:20:30,445 - INFO - Next sheet: l
2024-12-21 12:20:30,445 - INFO - Next sheet: l
2024-12-21 12:24:33,473 - INFO - Setting follow sheet for file: #BrooklynBloodPop!
2024-12-21 12:24:33,473 - INFO - Setting follow sheet for file: #BrooklynBloodPop!
2024-12-21 12:34:45,569 - INFO - Now start service
2024-12-21 12:35:00,053 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:35:00,053 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:35:00,054 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:35:00,054 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:35:13,126 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:35:13,126 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:35:13,126 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:35:13,126 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:17,714 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:17,714 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:17,716 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:17,716 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:30,237 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:30,237 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:30,238 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:30,238 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:34,608 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 12:43:34,608 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 12:43:34,609 - INFO - Fetching music list: translateOriginalMusic, search: 
2024-12-21 12:43:34,609 - INFO - Fetching music list: translateOriginalMusic, search: 
2024-12-21 12:43:35,975 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:35,975 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:36,900 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:36,900 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:36,901 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:36,901 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:50,307 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:50,307 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 12:43:50,309 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:43:50,309 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 12:44:36,440 - INFO - Fetching music list: myFavorite, search: 
